date,value,is_forecast,series_id,model
2025-08-01,17.958724975585938,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-09-01,17.660737991333008,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-10-01,17.932493209838867,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-11-01,17.81699562072754,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-12-01,18.2431583404541,True,E-coli__Third Generation Cephalosporins__North West,xgb
2025-07-01,17.163131713867188,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-08-01,17.441267013549805,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-09-01,17.1352481842041,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-10-01,17.051942825317383,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-11-01,16.59315299987793,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-12-01,16.041831970214844,True,E-coli__Third Generation Cephalosporins__South East,xgb
2025-07-01,11.327404975891113,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-08-01,11.905657768249512,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-09-01,12.157845497131348,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-10-01,11.831121444702148,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-11-01,12.379612922668457,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-12-01,12.909128189086914,True,E-coli__Third Generation Cephalosporins__South West,xgb
2025-07-01,16.62858009338379,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-08-01,14.667288780212402,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-09-01,17.418909072875977,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-10-01,15.155003547668457,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-11-01,17.351106643676758,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-12-01,16.66610336303711,True,E-coli__Third Generation Cephalosporins__West Midlands,xgb
2025-07-01,17.648239135742188,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-08-01,17.91489028930664,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-09-01,16.230409622192383,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-10-01,16.911903381347656,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-11-01,17.961315155029297,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-12-01,17.688613891601562,True,E-coli__Third Generation Cephalosporins__Yorkshire and Humber,xgb
2025-07-01,1.71854567527771,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-08-01,2.1374757289886475,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-09-01,1.9644173383712769,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-10-01,0.9968283772468567,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-11-01,0.7045462727546692,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-12-01,0.25379303097724915,True,K-pneumoniae__Amikacin__East Midlands,xgb
2025-07-01,2.0664916038513184,True,K-pneumoniae__Amikacin__East of England,xgb
2025-08-01,2.727163553237915,True,K-pneumoniae__Amikacin__East of England,xgb
2025-09-01,2.879744291305542,True,K-pneumoniae__Amikacin__East of England,xgb
2025-10-01,2.7991859912872314,True,K-pneumoniae__Amikacin__East of England,xgb
2025-11-01,2.4768242835998535,True,K-pneumoniae__Amikacin__East of England,xgb
2025-12-01,3.225478172302246,True,K-pneumoniae__Amikacin__East of England,xgb
2025-07-01,3.739797353744507,True,K-pneumoniae__Amikacin__London,xgb
2025-08-01,4.052530765533447,True,K-pneumoniae__Amikacin__London,xgb
2025-09-01,3.5600316524505615,True,K-pneumoniae__Amikacin__London,xgb
2025-10-01,3.577223539352417,True,K-pneumoniae__Amikacin__London,xgb
2025-11-01,4.107490539550781,True,K-pneumoniae__Amikacin__London,xgb
2025-12-01,3.4870481491088867,True,K-pneumoniae__Amikacin__London,xgb
2025-07-01,6.385991096496582,True,K-pneumoniae__Amikacin__North East,xgb
2025-08-01,6.987825870513916,True,K-pneumoniae__Amikacin__North East,xgb
2025-09-01,7.729750633239746,True,K-pneumoniae__Amikacin__North East,xgb
2025-10-01,9.560938835144043,True,K-pneumoniae__Amikacin__North East,xgb
2025-11-01,8.085528373718262,True,K-pneumoniae__Amikacin__North East,xgb
2025-12-01,8.14664077758789,True,K-pneumoniae__Amikacin__North East,xgb
2025-07-01,2.6803412437438965,True,K-pneumoniae__Amikacin__North West,xgb
2025-08-01,2.0562291145324707,True,K-pneumoniae__Amikacin__North West,xgb
2025-09-01,2.6844069957733154,True,K-pneumoniae__Amikacin__North West,xgb
2025-10-01,2.3517096042633057,True,K-pneumoniae__Amikacin__North West,xgb
2025-11-01,2.6858251094818115,True,K-pneumoniae__Amikacin__North West,xgb
2025-12-01,3.4937148094177246,True,K-pneumoniae__Amikacin__North West,xgb
2025-07-01,1.582759141921997,True,K-pneumoniae__Amikacin__South East,xgb
2025-08-01,0.685154378414154,True,K-pneumoniae__Amikacin__South East,xgb
2025-09-01,1.4632830619812012,True,K-pneumoniae__Amikacin__South East,xgb
2025-10-01,1.9811638593673706,True,K-pneumoniae__Amikacin__South East,xgb
2025-11-01,1.7268105745315552,True,K-pneumoniae__Amikacin__South East,xgb
2025-12-01,1.9351590871810913,True,K-pneumoniae__Amikacin__South East,xgb
2025-07-01,0.6750025153160095,True,K-pneumoniae__Amikacin__South West,xgb
2025-08-01,-0.0018387851305305958,True,K-pneumoniae__Amikacin__South West,xgb
2025-09-01,-0.005671562161296606,True,K-pneumoniae__Amikacin__South West,xgb
2025-10-01,-0.004827721044421196,True,K-pneumoniae__Amikacin__South West,xgb
2025-11-01,0.0454583540558815,True,K-pneumoniae__Amikacin__South West,xgb
2025-12-01,0.14537933468818665,True,K-pneumoniae__Amikacin__South West,xgb
2025-07-01,0.9710714817047119,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-08-01,1.4086334705352783,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-09-01,0.5563393831253052,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-10-01,1.3309636116027832,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-11-01,0.9572020173072815,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-12-01,1.7278661727905273,True,K-pneumoniae__Amikacin__West Midlands,xgb
2025-07-01,3.3062584400177,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-08-01,10.271681785583496,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-09-01,11.23282241821289,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-10-01,10.114550590515137,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-11-01,9.379735946655273,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-12-01,9.200672149658203,True,K-pneumoniae__Amikacin__Yorkshire and Humber,xgb
2025-07-01,2.2487072944641113,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-08-01,3.2292494773864746,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-09-01,3.021894693374634,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-10-01,1.7959998846054077,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-11-01,1.818002700805664,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-12-01,1.2980648279190063,True,K-pneumoniae__Carbapenems__East Midlands,xgb
2025-07-01,1.962945818901062,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-08-01,2.0315041542053223,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-09-01,2.021210193634033,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-10-01,2.0154848098754883,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-11-01,1.4916489124298096,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-12-01,1.6465049982070923,True,K-pneumoniae__Carbapenems__East of England,xgb
2025-07-01,2.212632179260254,True,K-pneumoniae__Carbapenems__London,xgb
2025-08-01,3.5167295932769775,True,K-pneumoniae__Carbapenems__London,xgb
2025-09-01,2.218177080154419,True,K-pneumoniae__Carbapenems__London,xgb
2025-10-01,3.9089837074279785,True,K-pneumoniae__Carbapenems__London,xgb
2025-11-01,3.8291823863983154,True,K-pneumoniae__Carbapenems__London,xgb
2025-12-01,2.519516706466675,True,K-pneumoniae__Carbapenems__London,xgb
2025-07-01,-0.013287806883454323,True,K-pneumoniae__Carbapenems__North East,xgb
2025-08-01,0.0007352933753281832,True,K-pneumoniae__Carbapenems__North East,xgb
2025-09-01,0.3446250259876251,True,K-pneumoniae__Carbapenems__North East,xgb
2025-10-01,0.4664931893348694,True,K-pneumoniae__Carbapenems__North East,xgb
2025-11-01,0.3772639334201813,True,K-pneumoniae__Carbapenems__North East,xgb
2025-12-01,0.0005052356864325702,True,K-pneumoniae__Carbapenems__North East,xgb
2025-07-01,1.6615791320800781,True,K-pneumoniae__Carbapenems__North West,xgb
2025-08-01,1.409654974937439,True,K-pneumoniae__Carbapenems__North West,xgb
2025-09-01,1.7575377225875854,True,K-pneumoniae__Carbapenems__North West,xgb
2025-10-01,1.2535126209259033,True,K-pneumoniae__Carbapenems__North West,xgb
2025-11-01,1.0899269580841064,True,K-pneumoniae__Carbapenems__North West,xgb
2025-12-01,1.4607141017913818,True,K-pneumoniae__Carbapenems__North West,xgb
2025-07-01,0.09161757677793503,True,K-pneumoniae__Carbapenems__South East,xgb
2025-08-01,0.40466195344924927,True,K-pneumoniae__Carbapenems__South East,xgb
2025-09-01,1.305363655090332,True,K-pneumoniae__Carbapenems__South East,xgb
2025-10-01,1.3067600727081299,True,K-pneumoniae__Carbapenems__South East,xgb
2025-11-01,1.0748281478881836,True,K-pneumoniae__Carbapenems__South East,xgb
2025-12-01,0.20373012125492096,True,K-pneumoniae__Carbapenems__South East,xgb
2025-07-01,-0.008820679038763046,True,K-pneumoniae__Carbapenems__South West,xgb
2025-08-01,0.012744003906846046,True,K-pneumoniae__Carbapenems__South West,xgb
2025-09-01,0.05797239765524864,True,K-pneumoniae__Carbapenems__South West,xgb
2025-10-01,0.26714614033699036,True,K-pneumoniae__Carbapenems__South West,xgb
2025-11-01,0.34195318818092346,True,K-pneumoniae__Carbapenems__South West,xgb
2025-12-01,0.6834964752197266,True,K-pneumoniae__Carbapenems__South West,xgb
2025-07-01,2.1172690391540527,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-08-01,1.0052157640457153,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-09-01,1.4641838073730469,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-10-01,2.333747386932373,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-11-01,1.7749218940734863,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-12-01,2.2224538326263428,True,K-pneumoniae__Carbapenems__West Midlands,xgb
2025-07-01,0.06464868038892746,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-08-01,0.6727390885353088,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-09-01,0.9172894358634949,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-10-01,1.8501332998275757,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-11-01,0.8547104597091675,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-12-01,0.3910139203071594,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,xgb
2025-07-01,13.205530166625977,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-08-01,12.86701488494873,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-09-01,16.96683692932129,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-10-01,16.479177474975586,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-11-01,15.212042808532715,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-12-01,14.510233879089355,True,K-pneumoniae__Ciprofloxacin__East Midlands,xgb
2025-07-01,23.559083938598633,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-08-01,25.12919807434082,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-09-01,24.8066349029541,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-10-01,20.9676513671875,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-11-01,22.325342178344727,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-12-01,19.48313331604004,True,K-pneumoniae__Ciprofloxacin__East of England,xgb
2025-07-01,24.389013290405273,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-08-01,24.929141998291016,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-09-01,26.54494285583496,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-10-01,26.367433547973633,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-11-01,26.28139877319336,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-12-01,25.41935920715332,True,K-pneumoniae__Ciprofloxacin__London,xgb
2025-07-01,17.076566696166992,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-08-01,16.560441970825195,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-09-01,20.758651733398438,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-10-01,21.749906539916992,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-11-01,20.413524627685547,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-12-01,20.178951263427734,True,K-pneumoniae__Ciprofloxacin__North East,xgb
2025-07-01,17.85813331604004,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-08-01,15.783783912658691,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-09-01,16.484804153442383,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-10-01,18.61416244506836,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-11-01,16.420785903930664,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-12-01,21.858509063720703,True,K-pneumoniae__Ciprofloxacin__North West,xgb
2025-07-01,15.02931022644043,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-08-01,15.316657066345215,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-09-01,15.955187797546387,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-10-01,16.047800064086914,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-11-01,16.65003776550293,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-12-01,17.32503890991211,True,K-pneumoniae__Ciprofloxacin__South East,xgb
2025-07-01,10.341265678405762,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-08-01,12.26144027709961,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-09-01,12.627123832702637,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-10-01,12.967836380004883,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-11-01,14.126112937927246,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-12-01,14.160689353942871,True,K-pneumoniae__Ciprofloxacin__South West,xgb
2025-07-01,14.987491607666016,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-08-01,15.060133934020996,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-09-01,14.413086891174316,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-10-01,14.36829662322998,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-11-01,14.404248237609863,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-12-01,13.721076011657715,True,K-pneumoniae__Ciprofloxacin__West Midlands,xgb
2025-07-01,14.856090545654297,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-08-01,20.093297958374023,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-09-01,18.565109252929688,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-10-01,18.914093017578125,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-11-01,18.942188262939453,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-12-01,18.72572135925293,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,xgb
2025-07-01,25.030771255493164,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-08-01,24.926759719848633,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-09-01,25.372241973876953,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-10-01,25.326181411743164,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-11-01,25.053850173950195,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-12-01,25.347061157226562,True,K-pneumoniae__Co-amoxiclav__East Midlands,xgb
2025-07-01,39.439456939697266,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-08-01,39.753910064697266,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-09-01,40.3895263671875,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-10-01,35.08613204956055,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-11-01,34.389442443847656,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-12-01,34.63466262817383,True,K-pneumoniae__Co-amoxiclav__East of England,xgb
2025-07-01,34.16162872314453,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-08-01,35.014366149902344,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-09-01,34.16875457763672,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-10-01,33.408660888671875,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-11-01,34.82664489746094,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-12-01,37.36503982543945,True,K-pneumoniae__Co-amoxiclav__London,xgb
2025-07-01,27.59986686706543,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-08-01,34.16792297363281,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-09-01,35.8917350769043,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-10-01,34.8476448059082,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-11-01,35.1448974609375,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-12-01,32.81185531616211,True,K-pneumoniae__Co-amoxiclav__North East,xgb
2025-07-01,39.609527587890625,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-08-01,38.10763168334961,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-09-01,40.6190185546875,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-10-01,41.428802490234375,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-11-01,39.8112907409668,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-12-01,40.43236541748047,True,K-pneumoniae__Co-amoxiclav__North West,xgb
2025-07-01,32.985084533691406,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-08-01,33.6920051574707,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-09-01,34.40100860595703,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-10-01,35.48870086669922,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-11-01,34.708221435546875,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-12-01,34.035037994384766,True,K-pneumoniae__Co-amoxiclav__South East,xgb
2025-07-01,24.272539138793945,True,K-pneumoniae__Co-amoxiclav__South West,xgb
