date,value,is_forecast,series_id,model
2025-12-01,23.83386446976277,True,K-pneumoniae__Piperacillin with tazobactam__North East,lstm
2025-07-01,22.691831394043575,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-08-01,23.193287472343115,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-09-01,23.543977618174996,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-10-01,23.744407658797872,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-11-01,23.735590629148916,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-12-01,23.442705414329232,True,K-pneumoniae__Piperacillin with tazobactam__North West,lstm
2025-07-01,19.433602182455417,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-08-01,19.848919202037155,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-09-01,20.14743926891775,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-10-01,20.366134857134064,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-11-01,20.483329336022685,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-12-01,20.521177109407322,True,K-pneumoniae__Piperacillin with tazobactam__South East,lstm
2025-07-01,18.82945238871653,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-08-01,19.09808505125417,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-09-01,19.081623508819334,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-10-01,19.117719008416927,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-11-01,18.951612041080775,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-12-01,18.83240353479499,True,K-pneumoniae__Piperacillin with tazobactam__South West,lstm
2025-07-01,21.244188486771275,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-08-01,21.763188478815636,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-09-01,22.20590440511837,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-10-01,22.326456878376394,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-11-01,22.116597075631013,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-12-01,21.779991366823417,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lstm
2025-07-01,22.396818546444333,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-08-01,23.075916523376485,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-09-01,23.488652816217503,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-10-01,23.80156160989821,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-11-01,23.793787301794733,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-12-01,23.42288551787268,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lstm
2025-07-01,14.303608347486959,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-08-01,14.815311053058396,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-09-01,15.318953107141477,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-10-01,15.723283827717262,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-11-01,16.01748905130008,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-12-01,16.14088487690541,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lstm
2025-07-01,22.161418667078475,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-08-01,22.411620897819276,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-09-01,22.412768133328363,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-10-01,22.160351025935324,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-11-01,21.66937185718599,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-12-01,20.979279518404873,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lstm
2025-07-01,28.532017018305282,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-08-01,29.011447041980567,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-09-01,29.058164579015518,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-10-01,28.741596632324946,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-11-01,28.076961326200113,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-12-01,27.430574349639347,True,K-pneumoniae__Third Generation Cephalosporins__London,lstm
2025-07-01,19.51955949193918,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-08-01,20.258051125750843,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-09-01,21.316624492486465,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-10-01,22.172758574871885,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-11-01,22.54694270932905,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-12-01,22.254297085453913,True,K-pneumoniae__Third Generation Cephalosporins__North East,lstm
2025-07-01,20.437374391979617,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-08-01,20.810638492942815,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-09-01,20.92261452617359,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-10-01,21.080816666920512,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-11-01,21.080456974865562,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-12-01,20.822305828096546,True,K-pneumoniae__Third Generation Cephalosporins__North West,lstm
2025-07-01,16.92023635030598,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-08-01,17.21517640194302,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-09-01,17.41699591835753,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-10-01,17.49839085533397,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-11-01,17.45975173751831,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-12-01,17.321668467451165,True,K-pneumoniae__Third Generation Cephalosporins__South East,lstm
2025-07-01,13.520730557620473,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-08-01,13.752712094369649,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-09-01,13.845097118752724,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-10-01,13.96586714646998,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-11-01,13.973246977161262,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-12-01,14.058635143282578,True,K-pneumoniae__Third Generation Cephalosporins__South West,lstm
2025-07-01,12.598351329106906,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-08-01,13.194055370526652,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-09-01,13.781878745647179,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-10-01,14.134679174931778,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-11-01,14.178257526811322,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-12-01,13.938547314544078,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lstm
2025-07-01,18.176357006736513,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-08-01,18.557928654055555,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-09-01,18.887267381968222,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-10-01,19.00154558831111,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-11-01,18.72849650623175,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-12-01,18.068360102032674,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lstm
2025-07-01,1.7696055520162677,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-08-01,1.3124795732095769,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-09-01,0.7287671446017395,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-10-01,0.19195264089819739,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-11-01,-0.19456740695960376,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-12-01,-0.2796346802836488,True,P-aeruginosa__Amikacin__East Midlands,lstm
2025-07-01,2.040956435687819,True,P-aeruginosa__Amikacin__East of England,lstm
2025-08-01,2.017985218581511,True,P-aeruginosa__Amikacin__East of England,lstm
2025-09-01,1.882474023716182,True,P-aeruginosa__Amikacin__East of England,lstm
2025-10-01,1.6984072400104318,True,P-aeruginosa__Amikacin__East of England,lstm
2025-11-01,1.5108987428526557,True,P-aeruginosa__Amikacin__East of England,lstm
2025-12-01,1.372578687161476,True,P-aeruginosa__Amikacin__East of England,lstm
2025-07-01,0.6112239117236525,True,P-aeruginosa__Amikacin__London,lstm
2025-08-01,0.9658675966237454,True,P-aeruginosa__Amikacin__London,lstm
2025-09-01,1.5266675477255078,True,P-aeruginosa__Amikacin__London,lstm
2025-10-01,2.0545043959174154,True,P-aeruginosa__Amikacin__London,lstm
2025-11-01,2.4135340158028122,True,P-aeruginosa__Amikacin__London,lstm
2025-12-01,2.476752616059055,True,P-aeruginosa__Amikacin__London,lstm
2025-07-01,-0.2958273397515843,True,P-aeruginosa__Amikacin__North East,lstm
2025-08-01,0.30599392839151823,True,P-aeruginosa__Amikacin__North East,lstm
2025-09-01,0.8885513799167638,True,P-aeruginosa__Amikacin__North East,lstm
2025-10-01,1.326617045353587,True,P-aeruginosa__Amikacin__North East,lstm
2025-11-01,1.550234133285466,True,P-aeruginosa__Amikacin__North East,lstm
2025-12-01,1.5457670517057849,True,P-aeruginosa__Amikacin__North East,lstm
2025-07-01,0.201689181322093,True,P-aeruginosa__Amikacin__North West,lstm
2025-08-01,0.05902711310579592,True,P-aeruginosa__Amikacin__North West,lstm
2025-09-01,0.054910181853816124,True,P-aeruginosa__Amikacin__North West,lstm
2025-10-01,0.13412315868113106,True,P-aeruginosa__Amikacin__North West,lstm
2025-11-01,0.2683603255151406,True,P-aeruginosa__Amikacin__North West,lstm
2025-12-01,0.5347166213784313,True,P-aeruginosa__Amikacin__North West,lstm
2025-07-01,1.0994868627837,True,P-aeruginosa__Amikacin__South East,lstm
2025-08-01,1.102829144913133,True,P-aeruginosa__Amikacin__South East,lstm
2025-09-01,1.0036977672049052,True,P-aeruginosa__Amikacin__South East,lstm
2025-10-01,0.8157804844110091,True,P-aeruginosa__Amikacin__South East,lstm
2025-11-01,0.6444617293305996,True,P-aeruginosa__Amikacin__South East,lstm
2025-12-01,0.5060772946547356,True,P-aeruginosa__Amikacin__South East,lstm
2025-07-01,1.5047865436210413,True,P-aeruginosa__Amikacin__South West,lstm
2025-08-01,1.4438593065924137,True,P-aeruginosa__Amikacin__South West,lstm
2025-09-01,1.2907936015103292,True,P-aeruginosa__Amikacin__South West,lstm
2025-10-01,1.037451173499855,True,P-aeruginosa__Amikacin__South West,lstm
2025-11-01,0.8237480085951396,True,P-aeruginosa__Amikacin__South West,lstm
2025-12-01,0.7181136524354291,True,P-aeruginosa__Amikacin__South West,lstm
2025-07-01,1.3158380146630697,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-08-01,1.0878249198336523,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-09-01,0.8921435582128683,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-10-01,0.8396045238050013,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-11-01,0.9461562958437563,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-12-01,1.1669001826154282,True,P-aeruginosa__Amikacin__West Midlands,lstm
2025-07-01,0.6463864430857016,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-08-01,1.0362942489669218,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-09-01,1.4064131844529597,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-10-01,1.6275264907666283,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-11-01,1.5920717119489782,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-12-01,1.2827695926458904,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lstm
2025-07-01,6.1009470297633595,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-08-01,5.989078538173068,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-09-01,5.8666837191090435,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-10-01,5.826041292048726,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-11-01,5.835615275675822,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-12-01,5.900854846877833,True,P-aeruginosa__Carbapenems__East Midlands,lstm
2025-07-01,5.7531789277522565,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-08-01,5.937645727239005,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-09-01,6.20996097152396,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-10-01,6.516741213619719,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-11-01,6.825042210472576,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-12-01,6.989642068960205,True,P-aeruginosa__Carbapenems__East of England,lstm
2025-07-01,11.125036657835349,True,P-aeruginosa__Carbapenems__London,lstm
2025-08-01,11.341696326194928,True,P-aeruginosa__Carbapenems__London,lstm
2025-09-01,11.4405613964638,True,P-aeruginosa__Carbapenems__London,lstm
2025-10-01,11.552677287271173,True,P-aeruginosa__Carbapenems__London,lstm
2025-11-01,11.623371060179508,True,P-aeruginosa__Carbapenems__London,lstm
2025-12-01,11.688754144338258,True,P-aeruginosa__Carbapenems__London,lstm
2025-07-01,4.4728044316077415,True,P-aeruginosa__Carbapenems__North East,lstm
2025-08-01,4.714780558564282,True,P-aeruginosa__Carbapenems__North East,lstm
2025-09-01,5.259248448631328,True,P-aeruginosa__Carbapenems__North East,lstm
2025-10-01,5.973548668145479,True,P-aeruginosa__Carbapenems__North East,lstm
2025-11-01,6.742100699356541,True,P-aeruginosa__Carbapenems__North East,lstm
2025-12-01,7.371550568262554,True,P-aeruginosa__Carbapenems__North East,lstm
2025-07-01,7.612744147022858,True,P-aeruginosa__Carbapenems__North West,lstm
2025-08-01,7.5334094837094305,True,P-aeruginosa__Carbapenems__North West,lstm
2025-09-01,7.4647648853198,True,P-aeruginosa__Carbapenems__North West,lstm
2025-10-01,7.412580958548105,True,P-aeruginosa__Carbapenems__North West,lstm
2025-11-01,7.418778319061559,True,P-aeruginosa__Carbapenems__North West,lstm
2025-12-01,7.389043842310389,True,P-aeruginosa__Carbapenems__North West,lstm
2025-07-01,5.792398342430596,True,P-aeruginosa__Carbapenems__South East,lstm
2025-08-01,5.8550098230885315,True,P-aeruginosa__Carbapenems__South East,lstm
2025-09-01,5.7579200525893395,True,P-aeruginosa__Carbapenems__South East,lstm
2025-10-01,5.532929464605249,True,P-aeruginosa__Carbapenems__South East,lstm
2025-11-01,5.256443397265,True,P-aeruginosa__Carbapenems__South East,lstm
2025-12-01,5.051451316666749,True,P-aeruginosa__Carbapenems__South East,lstm
2025-07-01,8.027891011189094,True,P-aeruginosa__Carbapenems__South West,lstm
2025-08-01,8.862185905097993,True,P-aeruginosa__Carbapenems__South West,lstm
2025-09-01,9.69263925984217,True,P-aeruginosa__Carbapenems__South West,lstm
2025-10-01,10.377783387904788,True,P-aeruginosa__Carbapenems__South West,lstm
2025-11-01,10.743386545354907,True,P-aeruginosa__Carbapenems__South West,lstm
2025-12-01,10.68281953830093,True,P-aeruginosa__Carbapenems__South West,lstm
2025-07-01,6.8105175714785995,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-08-01,5.826571593126303,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-09-01,4.9119066495776345,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-10-01,4.409803465084659,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-11-01,4.535680489059812,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-12-01,5.260726007321701,True,P-aeruginosa__Carbapenems__West Midlands,lstm
2025-07-01,6.538678767953759,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-08-01,5.980952367747163,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-09-01,5.331874588294372,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-10-01,4.920895359714575,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-11-01,4.83566437756956,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-12-01,5.084401760003599,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lstm
2025-07-01,5.893633613123549,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-08-01,6.197432974708813,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-09-01,6.254091233127933,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-10-01,6.081154575850383,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-11-01,5.683400778293983,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-12-01,5.1143889379431124,True,P-aeruginosa__Ceftazidime__East Midlands,lstm
2025-07-01,4.964092179123153,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-08-01,5.127847713554273,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-09-01,5.331198513373144,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-10-01,5.531680992547231,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-11-01,5.735343532459119,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-12-01,5.8777385015007715,True,P-aeruginosa__Ceftazidime__East of England,lstm
2025-07-01,7.615084807839523,True,P-aeruginosa__Ceftazidime__London,lstm
2025-08-01,7.0993607340769405,True,P-aeruginosa__Ceftazidime__London,lstm
2025-09-01,6.595428293750452,True,P-aeruginosa__Ceftazidime__London,lstm
2025-10-01,6.251959044983262,True,P-aeruginosa__Ceftazidime__London,lstm
2025-11-01,6.173907811322005,True,P-aeruginosa__Ceftazidime__London,lstm
2025-12-01,6.414815714999733,True,P-aeruginosa__Ceftazidime__London,lstm
2025-07-01,1.8583191761921962,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-08-01,2.3597427936651445,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-09-01,3.0393171500167004,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-10-01,3.7739621408292976,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-11-01,4.37715116775146,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-12-01,4.775907951642592,True,P-aeruginosa__Ceftazidime__North East,lstm
2025-07-01,8.973623245165967,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-08-01,9.217806396304626,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-09-01,9.376549165671857,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-10-01,9.4105470964921,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-11-01,9.443994850067929,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-12-01,9.3245100652756,True,P-aeruginosa__Ceftazidime__North West,lstm
2025-07-01,7.11856634309088,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-08-01,7.197784611532269,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-09-01,7.057100998334037,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-10-01,6.833949216810555,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-11-01,6.580091430851704,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-12-01,6.410753862416219,True,P-aeruginosa__Ceftazidime__South East,lstm
2025-07-01,8.767797560164965,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-08-01,9.487684805648387,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-09-01,9.53986644646199,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-10-01,8.89491510196935,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-11-01,7.6374288165663975,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-12-01,6.134115683427197,True,P-aeruginosa__Ceftazidime__South West,lstm
2025-07-01,7.124459222547884,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-08-01,7.07521680519233,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-09-01,6.876663554283347,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-10-01,6.605011738308787,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-11-01,6.405012807531145,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-12-01,6.367577987934617,True,P-aeruginosa__Ceftazidime__West Midlands,lstm
2025-07-01,5.188726569508855,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-08-01,4.998399035492878,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-09-01,4.905650305418012,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-10-01,4.956849084888052,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-11-01,5.148024438589791,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-12-01,5.468028557068857,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lstm
2025-07-01,7.605648580872634,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-08-01,7.817473592846971,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-09-01,7.893705378284745,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-10-01,8.017683263545727,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-11-01,8.178978369310105,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-12-01,8.206829097782617,True,P-aeruginosa__Ciprofloxacin__East Midlands,lstm
2025-07-01,7.445889585827854,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-08-01,7.729839481926821,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-09-01,7.939421765099358,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-10-01,8.127418342537176,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-11-01,8.195988940039763,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-12-01,8.241632713924623,True,P-aeruginosa__Ciprofloxacin__East of England,lstm
2025-07-01,6.943121640584371,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-08-01,7.0943867776681255,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-09-01,7.173355421226859,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-10-01,7.226784299348191,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-11-01,7.346357672463914,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-12-01,7.387986579543276,True,P-aeruginosa__Ciprofloxacin__London,lstm
2025-07-01,3.5913461321809907,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-08-01,3.699774597792887,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-09-01,3.917971055744165,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-10-01,4.093258156358869,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-11-01,4.604530322281452,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-12-01,4.929336757725264,True,P-aeruginosa__Ciprofloxacin__North East,lstm
2025-07-01,7.8425158818238385,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-08-01,8.204327169416514,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-09-01,8.456185599238621,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-10-01,8.553877766419662,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-11-01,8.46757821495038,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-12-01,8.182636044140583,True,P-aeruginosa__Ciprofloxacin__North West,lstm
2025-07-01,6.463624955930072,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-08-01,6.624385064902057,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-09-01,6.629010843260467,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-10-01,6.536472301894055,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-11-01,6.414542723728528,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-12-01,6.306333796239164,True,P-aeruginosa__Ciprofloxacin__South East,lstm
2025-07-01,5.7645138412889,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-08-01,6.212140354749785,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-09-01,6.571320019850854,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-10-01,6.933802185413493,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-11-01,7.064307057261468,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-12-01,7.121106996195392,True,P-aeruginosa__Ciprofloxacin__South West,lstm
2025-07-01,7.606415817652728,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-08-01,6.518420098144092,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-09-01,5.468539918498337,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-10-01,4.723585587158125,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-11-01,4.449942393152428,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-12-01,4.787629946344966,True,P-aeruginosa__Ciprofloxacin__West Midlands,lstm
2025-07-01,17.182854549498764,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-08-01,17.371589398554843,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-09-01,17.346766848345332,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-10-01,17.018661861532237,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-11-01,16.496420708934707,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-12-01,15.864444580052135,True,P-aeruginosa__Ciprofloxacin__Yorkshire and Humber,lstm
2025-07-01,3.5995315710491855,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-08-01,3.8115171484206747,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-09-01,3.969429392994653,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-10-01,4.081376390117507,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-11-01,4.127316721834462,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-12-01,4.118422463595764,True,P-aeruginosa__Piperacillin with tazobactam__East Midlands,lstm
2025-07-01,6.653591987250211,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-08-01,7.06391392581668,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-09-01,7.326969059815676,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-10-01,7.317914623996776,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-11-01,7.102299471355342,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-12-01,6.71001595027293,True,P-aeruginosa__Piperacillin with tazobactam__East of England,lstm
2025-07-01,9.093492090812001,True,P-aeruginosa__Piperacillin with tazobactam__London,lstm
2025-08-01,8.92346345169885,True,P-aeruginosa__Piperacillin with tazobactam__London,lstm
2025-09-01,8.593773214793814,True,P-aeruginosa__Piperacillin with tazobactam__London,lstm
